"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"log_lambda[448]",1.40959681741145,0.204546257572957,1.01917631854352,1.26872670931767,1.40832901771687,1.54974398107771,1.80220518752185,1.00053890589281,4000
"log_lambda[449]",0.85755089697668,0.214828820870371,0.438094559496863,0.711350475637715,0.857819173180068,1.0023319760418,1.27271459304309,1.00062030949901,4000
"log_lambda[450]",1.55045406631271,0.211184332788418,1.13222544145177,1.40625944958462,1.55436813253833,1.69185884039822,1.95997628817093,1.00059901055861,4000
"log_lambda[451]",0.423044000974375,0.219223740364118,-0.0133181632056758,0.278971020890153,0.423795590956155,0.572100027973913,0.848581780576516,1.00070609868869,4000
"log_lambda[452]",1.68729045135674,0.201561468505016,1.2862846854976,1.55470614908713,1.68924103080993,1.81804295784499,2.08146713013711,1.00107387659523,4000
"log_lambda[453]",0.591132929522509,0.206176824255326,0.187244805290224,0.454942483046464,0.590985733077512,0.729701897790839,0.99564263768739,1.00071626182454,4000
"log_lambda[454]",1.05066342185081,0.205378998881912,0.647861920050138,0.917954980456396,1.04945707769539,1.18793383474835,1.45669721882542,1.00103696017549,4000
"log_lambda[455]",0.514121687952001,0.213828214529799,0.100873179262492,0.373834846683858,0.512896957514241,0.657883318966944,0.938582950187342,1.00077168159883,4000
"log_lambda[456]",1.2521452925685,0.211187597389857,0.831660021868418,1.11428802919048,1.2487884395373,1.39475548013898,1.66788186979533,1.00122942975017,3400
"log_lambda[457]",0.230095742887992,0.217462982075247,-0.190680821982614,0.081737226226908,0.232998728417689,0.377422362333225,0.666336419982264,1.00096076655592,4000
"log_lambda[458]",1.71230244015176,0.21078064930126,1.30924535339743,1.57295172313732,1.71137447921918,1.85189297426365,2.13302724947727,1.00060663939425,4000
"log_lambda[459]",0.815416033425255,0.216070398004371,0.388090854000889,0.676778161685139,0.814698984947319,0.958383354615096,1.2529694267951,1.0027434474036,4000
"log_lambda[460]",1.14753978806013,0.218442266488415,0.727254390426744,1.00814575985759,1.14341674437013,1.29122243041557,1.57228823550984,1.0005456754007,4000
"log_lambda[461]",-0.449873906523936,0.225350945350021,-0.895861866948094,-0.595295639552036,-0.453145298868359,-0.305213116957191,0.00483263161311176,1.00060969139786,4000
"log_lambda[462]",1.81761275537521,0.213507375742467,1.40310739726763,1.67866115311592,1.81488228233904,1.95800076059946,2.24596757335894,1.00051292791028,4000
"log_lambda[463]",0.738404791854748,0.222493705851411,0.297244411429785,0.592591302312605,0.734352661839851,0.882800578696069,1.18762619620528,1.0006190521897,4000
"p[1]",0.247398372453071,0.0401538071424854,0.174644208590713,0.219104836224842,0.245497839296966,0.273494089086469,0.33037145313314,1.00189563715456,1800
"p[2]",0.574311129595582,0.0544005897774898,0.46620529173956,0.538168399471951,0.574020335144873,0.612074550327591,0.676279449286057,1.00136175206372,2900
"p[3]",0.185343922549687,0.0320018064425033,0.128997355513685,0.163026698555683,0.18297191434908,0.205748451559883,0.251897221974567,1.00135259073785,2900
"p[4]",0.483422084559803,0.0542064488170537,0.378377636852115,0.446864586177657,0.483483786926662,0.51989432112616,0.588040010518281,1.00090742211207,4000
"p[5]",0.171127151479768,0.0290642387778095,0.118820794464896,0.150720413315709,0.170157209961742,0.189981516321903,0.231759620227036,1.00209364858217,1600
"p[6]",0.171127151479768,0.0290642387778095,0.118820794464896,0.150720413315709,0.170157209961742,0.189981516321903,0.231759620227036,1.00209364858217,1600
"p[7]",0.258976973290313,0.0403286776914848,0.185352548739427,0.231031350732269,0.257687213531568,0.28519290581379,0.344035376635194,1.00192496457938,1800
"p[8]",0.193826775033458,0.0338700939356825,0.134937641571138,0.170560283921997,0.190861414254897,0.213454064582749,0.26812405919045,1.00059128906398,4000
"p[9]",0.45213503892292,0.0543169116297162,0.348167416780842,0.415301712413903,0.45097499281976,0.487326392433891,0.564371782616792,1.00087948801556,4000
"p[10]",0.156559555985788,0.0270149641048474,0.109434360825522,0.137786521007253,0.155104778289715,0.173765151820943,0.214458290947511,1.0006355230626,4000
"p[11]",0.602950179421668,0.0502869825103489,0.500680933105725,0.569961486712339,0.604296407096368,0.637317847179807,0.698176439101114,1.00065009352602,4000
"p[12]",0.183683166481281,0.030647080250906,0.128433339822026,0.162729269099449,0.181583901845899,0.202984383287568,0.247219587636302,1.00067987019684,4000
"p[13]",0.426285423216212,0.0520529822094738,0.324926566150492,0.389915304363578,0.426047347507814,0.461335607213458,0.527045821456925,1.00065522093094,4000
"p[14]",0.376883060410087,0.0481492431397771,0.282509156677031,0.343771127583071,0.375650535483072,0.408830289506737,0.475515569949799,1.00132600572168,3000
"p[15]",0.581277115517189,0.0514183571871008,0.475012943379348,0.547566720223349,0.5820665520816,0.61624935315013,0.681147282924663,1.00090492250356,4000
"p[16]",0.298425321010818,0.041482043499775,0.21805352550581,0.270386223691845,0.29805935747787,0.326201617217858,0.382658242504979,1.00077254067842,4000
"p[17]",0.539290573688066,0.0512004866709156,0.434839952556327,0.505030647945291,0.540681054280307,0.573969367600399,0.636669284069576,1.00056787386501,4000
"p[18]",0.218221247598279,0.0382351819212596,0.151220906091217,0.191362108102499,0.215618045698569,0.242083494100617,0.29830997294176,1.00081783365629,4000
"p[19]",0.417556649237017,0.0552396574239345,0.313715860265652,0.379347059667756,0.415724592895596,0.454679474348656,0.527834259198381,1.00111903742711,4000
"p[20]",0.301562335961578,0.0457483171332741,0.215790088421122,0.269800370756892,0.300344882334118,0.331900950915328,0.397811992011269,1.00234293000554,1400
"p[21]",0.519108184065235,0.0555749071951029,0.408459699166745,0.480960876541844,0.520163735976636,0.557006518322539,0.626129481436028,1.00155584038914,2400
"p[22]",0.333495060154078,0.0674561031422017,0.219612239747035,0.284608416111584,0.328352575546198,0.37659193717978,0.478905137356304,1.00073215758788,4000
"p[23]",0.576127571726392,0.0741876089846862,0.436014456921287,0.525038984079885,0.574871108847691,0.627522289689157,0.722286589932967,1.00080469474504,4000
"p[24]",0.34206809013989,0.0878693837253879,0.192068124097138,0.280445559297373,0.332948897051527,0.396116733101558,0.53769092826078,1.00078582563943,4000
"p[25]",0.714388378588907,0.078707060722163,0.543349873493022,0.663443416789907,0.718071441561478,0.769481116538904,0.856351914354265,1.00087173785375,4000
"p[26]",0.128059833771444,0.0266132968377858,0.0826444442288853,0.108612108471985,0.126261406093705,0.144554045781474,0.184907560382417,1.00120701641429,3500
"p[27]",0.192845560619975,0.0363032291775253,0.130026115571008,0.16729584409942,0.190235901102167,0.215664558852563,0.269568374348652,1.00179943521707,1900
"p[28]",0.48081593620142,0.0592019934955919,0.36495754385623,0.440269526141788,0.479168385135224,0.521889341995943,0.597434033507851,1.00159509656104,2300
"p[29]",0.153963893074065,0.028325938031711,0.105381861755103,0.134535538594945,0.151662052438369,0.17130439414159,0.215545340862873,1.00080615236388,4000
"p[30]",0.190574529748474,0.0333951494485268,0.133340050106832,0.167251625175354,0.188032401581576,0.210983608588073,0.26233402800452,1.00086811942417,4000
"p[31]",0.364264587977214,0.0518502689033463,0.269834236741934,0.328644197237217,0.361711152760106,0.396727669153453,0.469361881052744,1.00079678599723,4000
"p[32]",0.331042264925485,0.049164638747222,0.240036704051602,0.297188629457216,0.329815821448309,0.361267865020691,0.430905943311463,1.00080434726365,4000
"p[33]",0.511799435788855,0.0571106205441615,0.398669748207963,0.473794181703177,0.512269667389168,0.549657599747743,0.624038830828726,1.00059827241883,4000
"p[34]",0.160713237342336,0.0299578735487979,0.10808990363506,0.139941646891016,0.158758227091702,0.179611185546561,0.224848583838815,1.00070941033253,4000
"p[35]",0.194388851582087,0.034485893701517,0.133306629456682,0.170525562595021,0.191803616555445,0.215284983724265,0.268992551212216,1.00103309221158,4000
"p[36]",0.198893601709549,0.032947744008736,0.139615081689788,0.175651686871469,0.198085789781802,0.219259828684728,0.269307178232642,1.00114835713169,4000
"p[37]",0.108677908046347,0.0199923631245784,0.0736146447679645,0.0945317160203229,0.107283215558122,0.121532936953597,0.152489326135973,1.00081976208268,4000
"p[38]",0.157986208421983,0.0268981307635326,0.111291945293885,0.139145683849323,0.155936519857386,0.17499342458803,0.215815100414348,1.00054358434112,4000
"p[39]",0.243161906413878,0.0364161871539403,0.176116637623094,0.217635008581284,0.242644831685159,0.266456642803617,0.319032690848967,1.00074557458883,4000
"p[40]",0.0960483293369583,0.0170493050449862,0.0659896558110249,0.0839961178612294,0.0951539566414422,0.106754539392458,0.13332687570241,1.00063828888545,4000
"p[41]",0.186142059586613,0.0294654360073551,0.132757615893043,0.165443915319886,0.185125992752636,0.204467432042491,0.248452357866149,1.0009092190635,4000
"p[42]",0.196842231652226,0.0330247504936515,0.137257461957169,0.174042771673609,0.19451556263549,0.21866277114448,0.26619961181599,1.00124151577611,3400
"p[43]",0.153706518506335,0.0266733100378331,0.105104451898514,0.134869184578788,0.152099185276962,0.170715007722805,0.209023990048754,1.00115004369244,3800
"p[44]",0.190207525484356,0.0306857465202923,0.135100594804442,0.168881409214233,0.188161291113301,0.209278997386299,0.255861753682216,1.00098390946661,4000
"p[45]",0.224172640252294,0.0373245801083132,0.157822417365358,0.198854321928669,0.221993653146941,0.248437870567448,0.301204885585706,1.00153276846475,2400
"p[46]",0.158045746302386,0.0287880608713872,0.107198671036711,0.138172546602149,0.155616447873319,0.176009550285755,0.221517547930744,1.00120928868936,3500
"p[47]",0.156284020334594,0.0276750162013221,0.10812717001926,0.137141151583663,0.154345988368851,0.173519301870327,0.216430193904365,1.00116133876275,3800
"p[48]",0.287281032321238,0.0446563525917963,0.204011689480264,0.256424843399811,0.28494537828297,0.316172773254497,0.38053906429473,1.00073459653654,4000
"p[49]",0.140569083546814,0.0265180735173219,0.0936758712900377,0.122495360071708,0.137962269507104,0.156457337170854,0.198234650015473,1.00067330135816,4000
"p[50]",0.0918214311827068,0.0179200354504001,0.0605656889627332,0.0793728345157074,0.09027823862779,0.102877602646288,0.131382110882738,1.00103778654363,4000
"p[51]",0.338563692379701,0.0472885983645998,0.250520844015697,0.305890921965151,0.337576589285095,0.369789372120777,0.437193063341167,1.00081375136981,4000
"p[52]",0.165272864011524,0.0294067487551677,0.113367117765221,0.144775776665514,0.163396315453341,0.183585653929638,0.227523369399888,1.00086732357801,4000
"p[53]",0.154813325243557,0.0267875872748702,0.107514340467864,0.136001516113933,0.153153404722861,0.171315217650381,0.212506519498384,1.00097684302502,4000
"p[54]",0.401903739560662,0.0558217090917986,0.296403519876758,0.363780487043376,0.400073524353768,0.43946792430779,0.515100409601197,1.00153142774293,2400
"p[55]",0.177206586433339,0.0341686461340854,0.117246148772705,0.153239324889701,0.174202000907587,0.197712982143271,0.252238730520405,1.00130488556676,3100
"p[56]",0.221145602801279,0.0391913386765652,0.151443718110435,0.193615472000891,0.218579860407075,0.244737696925511,0.306210893089674,1.00184586535304,1900
"p[57]",0.392566104733385,0.0564396298826753,0.287233725922984,0.352543113078227,0.391652618759488,0.430183198283925,0.50436215829589,1.00186074572445,1800
"p[58]",0.204707441700268,0.0393114355118003,0.134697138038726,0.176563783871527,0.202500938982356,0.229615299225095,0.288313669400007,1.00175444132274,2000
"p[59]",0.310252845154839,0.0504572469026787,0.217533830011448,0.274587059127912,0.308184886032806,0.342539001916111,0.414431318773533,1.00249948141235,1300
"p[60]",0.709522340464535,0.0501882637670159,0.604814897855086,0.676111518647148,0.711825400190685,0.744896038144631,0.800821429714585,1.00224329802917,1400
"p[61]",0.162324968256346,0.029548283992435,0.111491591095282,0.142067098029766,0.159975164174593,0.18046513295522,0.22642550246971,1.00080611985772,4000
"p[62]",0.220087087896336,0.0382051562939046,0.153789959385736,0.19356312726771,0.216904847578456,0.242814964989864,0.302911905890171,1.00092251356445,4000
"p[63]",0.200441825603712,0.0346662598073252,0.140815572954655,0.17624172878955,0.197874094231266,0.221698582060756,0.274748769018982,1.00086740530411,4000
"p[64]",0.378850615457771,0.0526519673874051,0.282468004419603,0.342738980639535,0.376428936432853,0.41195068849019,0.485130707339304,1.00079656699797,4000
"p[65]",0.150404141181791,0.0277959209150134,0.102793242495821,0.131335916683734,0.148124827604275,0.167399448680203,0.210888549719063,1.00080616753451,4000
"p[66]",0.200017511277345,0.0340789942360819,0.137995765817165,0.17665162950913,0.198170261278278,0.221769075914223,0.270478843273326,1.00110679401579,4000
"p[67]",0.138843976402266,0.0250632709705596,0.0928024365827832,0.121811572357607,0.137092915839633,0.154718177097704,0.192710439841999,1.0009797474598,4000
"p[68]",0.153358105537042,0.0272274343295309,0.103915635870301,0.135016053051186,0.151648632126805,0.170115122843311,0.211071025229493,1.00129784299021,3100
"p[69]",0.191403630931215,0.032016007632557,0.133946665756569,0.168807232733894,0.19056925354116,0.211151385558327,0.259964198723112,1.00114838577841,4000
"p[70]",0.105619789916459,0.0194998996418074,0.0714553957093958,0.0918197431195548,0.104247538701813,0.118147414228386,0.148387120634903,1.00081958398014,4000
"p[71]",0.0946571895786496,0.0174140370522127,0.0650712214579096,0.0824299647445735,0.093117160608878,0.105456118707176,0.132664914696038,1.00054368687279,4000
"p[72]",0.187515995937907,0.0317681744215526,0.130328974157807,0.165754350677333,0.186080408820049,0.207219555722658,0.254862112224099,1.00059246846473,4000
"p[73]",0.0954684823294547,0.0178082568335188,0.0646909437192287,0.0832817749345355,0.0944855288674548,0.106269675171707,0.134418044453614,1.00059006756221,4000
"p[74]",0.100426975648379,0.0186025613394662,0.0684876260178744,0.0875718471702179,0.0993559978461866,0.111099755027345,0.141160990109111,1.00073542595634,4000
"p[75]",0.254895100118055,0.0375721043415439,0.185477120124217,0.228589913996862,0.254449202581708,0.278992694633331,0.332919673137649,1.00074392706964,4000
"p[76]",0.101658614174355,0.0179285980713147,0.0699942274699951,0.0889892982415257,0.100737474495542,0.112933806122929,0.140801779940235,1.00063822634721,4000
"p[77]",0.195850527449516,0.0306223452101603,0.140205767945103,0.174357195576298,0.194852068390418,0.214941627020879,0.260442100549888,1.00090935664083,4000
"p[78]",0.184778991956968,0.0311679511455487,0.129499907890629,0.162787789191478,0.182672467526296,0.204914351812695,0.249009563657139,1.00114363523663,3900
"p[79]",0.126196869691286,0.0220809872321828,0.086651829586413,0.110725461182644,0.124369824904717,0.140432299301139,0.173275647886646,1.00096359434627,4000
"p[80]",0.12363012688297,0.0213101252931647,0.0863365731726155,0.108659594333318,0.122000451196026,0.13700451390152,0.168801590268076,1.00074567472007,4000
"p[81]",0.206954572073584,0.034269303215957,0.144915885205263,0.18331755502101,0.204611077082791,0.229654224353542,0.278728165867476,1.00124006448478,3400
"p[82]",0.162062325991987,0.0278353118082219,0.111200096987007,0.142416348576014,0.160431726458694,0.179851068664273,0.219667149870401,1.0011495908691,3800
"p[83]",0.200071990315017,0.0318691179016065,0.142658572971953,0.177940397812091,0.198008084766653,0.219931531439102,0.268081512980083,1.00098383181919,4000
"p[84]",0.310486275031944,0.0455445395557773,0.227197545605207,0.279071842418089,0.308368621599771,0.340443424842328,0.403888490635091,1.0015148071095,2500
"p[85]",0.257277576102024,0.0405248033710957,0.18483335989735,0.229121705764142,0.253930429351072,0.283228872108,0.343214660341135,1.0012216853907,3500
"p[86]",0.194268853056622,0.032693285439371,0.136275055854814,0.17177561049166,0.191921046857024,0.214125274736605,0.266909156256528,1.00110104643741,4000
"p[87]",0.228763464301887,0.0390315964699386,0.159350573885342,0.200946376943564,0.226073051646522,0.253877541155897,0.310232124694443,1.0005060393131,4000
"p[88]",0.125111930366805,0.0243562169152191,0.0834279835701696,0.107746532725797,0.123136291369891,0.140204546525814,0.178688482788546,1.00054354838425,4000
"p[89]",0.157149789672365,0.0284895045117622,0.107889869752474,0.137322240258127,0.154698108028937,0.174850367569541,0.218754207214366,1.00080672055624,4000
"p[90]",0.267226728479383,0.0414302105182101,0.191841298316329,0.238366845650725,0.265735836056559,0.294137290571562,0.35553074829751,1.0008242966361,4000
"p[91]",0.189499769337422,0.0313855768447287,0.133443036128965,0.167510868730824,0.18777294266552,0.209026809385256,0.256479161623157,1.00097601996095,4000
"p[92]",0.166530274056558,0.0295839585371838,0.114289509191663,0.145911663479728,0.164650169573571,0.184960182997624,0.229134537897484,1.00086722236302,4000
"p[93]",0.429534121959415,0.0552749082666831,0.326380280775992,0.390010123148299,0.428509345004089,0.464907044321323,0.539425441260612,1.00082124027162,4000
"p[94]",0.238146248001457,0.0408003805623539,0.165422157306325,0.209513906270338,0.235913901340324,0.26348791577777,0.322690376072397,1.00068908941173,4000
"p[95]",0.268809838560878,0.0435638745876729,0.191452257223482,0.237937285122161,0.266169345179668,0.295475704890329,0.362154627879916,1.00094791762535,4000
"p[96]",0.953674337766522,0.0787570660999701,0.702824386340153,0.94576516351461,0.988495818861434,0.998991611854858,0.999999991026211,1.00316795193392,2500
"p[97]",0.979498994104368,0.0386778561446537,0.86255777935769,0.978094608242141,0.995457261625739,0.999606307726187,0.999999996356477,1.00443968619112,2600
"p[98]",0.940047194713319,0.0968628839991159,0.645552258768359,0.923531300559077,0.984048071120926,0.998963702032589,0.999999990792686,1.00424208120147,4000
"p[99]",0.976511967224149,0.0436279317250716,0.847444549427311,0.973372436385405,0.994723168892468,0.999641512359415,0.999999996474036,1.00646773789116,4000
"p[100]",0.210159646517569,0.0345772210398299,0.147443506846343,0.186523133640639,0.208758709022855,0.231740630916422,0.283008343945581,1.000590737638,4000
"p[101]",0.121508949755257,0.0219785879939071,0.0831923225450709,0.106494679372393,0.120411046303317,0.134946731695024,0.169252496683713,1.00058955237328,4000
"p[102]",0.10874242427922,0.0199441936863246,0.0744014761133318,0.094965603630727,0.107627338210132,0.120218258999391,0.152323969958032,1.00073613751806,4000
"p[103]",0.917066187871469,0.126392832126329,0.524642863794054,0.891993771558049,0.975093566810286,0.997924728610761,0.999999982742003,1.00180453163122,3700
"p[104]",0.962936534748389,0.0654785903932354,0.753978804063633,0.958579307199117,0.990955566382251,0.999260399112656,0.999999993572969,1.00202054698231,4000
"p[105]",0.930810617948597,0.109346362578958,0.603011509100606,0.90867077303735,0.980861263593574,0.998747932895333,0.999999989989719,1.00290932883224,4000
"p[106]",0.967182631914575,0.0589495686455223,0.789880587729708,0.961759953050697,0.992341419470709,0.999489388164521,0.999999996016164,1.00504627392563,4000
"p[107]",0.198499666931867,0.0328967738149882,0.139890936239205,0.175311905607802,0.196367595033998,0.219828484657536,0.266059103448111,1.00114238887409,3900
"p[108]",0.187128127338417,0.0303839389219249,0.13163972972022,0.165941118854419,0.184974257481382,0.207013389415783,0.250883381898685,1.00095848863265,4000
"p[109]",0.147737859412441,0.0247310234209857,0.104122617112871,0.130388084143652,0.145959838720486,0.163362262277575,0.199859950557873,1.00074481882866,4000
"p[110]",0.124028524165816,0.0228446885324508,0.0838424429458262,0.108249402812735,0.122017582132468,0.138169872934351,0.17468939764779,1.00082416317226,4000
"p[111]",0.111422766496927,0.0204696732368018,0.0747206845911737,0.0969442565234747,0.110081321855463,0.123983107638723,0.154725764317906,1.0009413842162,4000
"p[112]",0.176829227380808,0.0290384369604046,0.123872931447221,0.15721498421482,0.17510079326234,0.194806276942896,0.238466985124921,1.00050718004823,4000
"p[113]",0.92653379600356,0.112783867372267,0.583203531089292,0.903625790014296,0.978936310808841,0.99815123114579,0.999999960228113,1.00054508902893,4000
"p[114]",0.959859013784212,0.0683931163438414,0.751777342497128,0.952808391254673,0.989926240351089,0.999107534303092,0.999999981515933,1.00054533645134,4000
"p[115]",0.241525789557554,0.0397340817484808,0.168671180430282,0.212983170971082,0.240150894893243,0.267474824071078,0.323808034477741,1.00057352277747,4000
"p[116]",0.14918735893332,0.0276565676322075,0.0998856335532723,0.129897774167975,0.147175615938332,0.166632609389656,0.209378335824748,1.00052083683765,4000
"p[117]",0.220553294854431,0.0363411486613459,0.153980239165817,0.195241466622609,0.218749679184639,0.244170867194907,0.294178888323623,1.00063537666617,4000
"p[118]",0.931908815468202,0.106546004668616,0.606547441818797,0.911473281395344,0.980701000433328,0.998334571569645,0.999999962715412,1.00054229732194,4000
"p[119]",0.969482738470196,0.0540681273052453,0.805435210148899,0.965106586883184,0.992796947010187,0.999382186296532,0.9999999854719,1.0005473486714,4000
"p[120]",0.309243248902773,0.0451389494407389,0.225986269528817,0.277944703811737,0.308020174458255,0.3388553115425,0.404237203956197,1.00081805212946,4000
"p[121]",0.17182274334726,0.0303223079759425,0.118182293456782,0.150698263893168,0.169929179554388,0.190741683523299,0.235897197098696,1.00086679738657,4000
"p[122]",0.214815020664057,0.0344253040407516,0.152817893833042,0.190743324254658,0.213096251936506,0.236382257530139,0.287785255157299,1.00097542968388,4000
"p[123]",0.313052066914666,0.0508478221725942,0.222515653002332,0.277747214940781,0.311133406098535,0.345147918928948,0.418057192773994,1.00054807319659,4000
"p[124]",0.555364548660904,0.059551038302107,0.439681552292645,0.514889545006478,0.554843084657662,0.596786886319751,0.66969483727298,1.00067135211288,4000
"p[125]",0.21776896475326,0.0404369455182392,0.146833918563138,0.188867921692922,0.21513941094854,0.244332356792169,0.304455478388546,1.00059412524397,4000
"p[126]",0.396400364128824,0.058266332213395,0.287757947308139,0.355343154823276,0.394577703172243,0.435138890564902,0.517669544888638,1.00075713087844,4000
"p[127]",0.196270908261156,0.0362379945929509,0.133843458422329,0.170617608736991,0.193371629671781,0.218947364365852,0.270684994708452,1.00084826106734,4000
"p[128]",0.894905017376202,0.159993045630954,0.413653042751671,0.859557024901865,0.971267769367183,0.998134764941178,0.999999989393257,1.00267913416302,2200
"p[129]",0.954798752706339,0.0849831813009545,0.69001275381885,0.95201551799284,0.990861450910985,0.999413679705632,0.99999999652432,1.00251502969253,2200
"p[130]",0.898524413176279,0.153041503795587,0.453638094948957,0.864411735517981,0.9708472709509,0.997803215341427,0.99999998265822,1.00461811993293,1800
"p[131]",0.949382521236374,0.090355007734021,0.683795730135866,0.94265643798897,0.988832379981381,0.999119463478377,0.999999993360735,1.00580170047504,2000
"p[132]",0.420335219610179,0.0679911870904095,0.292013299711029,0.373970763015791,0.416612849371526,0.464119758859448,0.565094047515942,1.00067963551654,4000
"p[133]",0.170874486444361,0.0404690747520682,0.103257923353533,0.143099854598414,0.166853420255776,0.193691232336133,0.26291381321594,1.00064423736761,4000
"p[134]",0.29466701562,0.0564471098279776,0.195705929437386,0.25496736729145,0.290105540637023,0.328815232361004,0.419452361317287,1.00051767175566,4000
"p[135]",0.396091515911421,0.0980563253095228,0.225174732218466,0.325481847633976,0.388202621237488,0.45876556348548,0.608333792052793,1.0016542836172,2200
"p[136]",0.677245697086501,0.088483063851304,0.498376972702428,0.61729846033648,0.679834753728631,0.74042908522576,0.840485146189668,1.00179411151097,1900
"p[137]",0.285146831061573,0.0854135257366237,0.151174600987303,0.22328653162304,0.273708009843095,0.337239340143037,0.482505227091731,1.00173356283557,2000
"p[138]",0.524271672875948,0.101741366680084,0.337680079744876,0.451627906139945,0.520219283121296,0.594801227533059,0.730175995016018,1.001934091336,1700
"p[139]",0.277173582206561,0.0836430516244963,0.144940026321352,0.216725716937887,0.265689289277072,0.32832626652557,0.464500119222177,1.00184165069341,1900
"p[140]",0.565746554383993,0.0992573532485277,0.37760590320875,0.495808951215952,0.564081680052175,0.637068412653761,0.759099994640686,1.00207140608778,1600
"p[141]",0.364824558953492,0.0802162993453798,0.227420992291775,0.307473245128661,0.358399324526122,0.414060652633499,0.542751909923477,1.0011477809904,3900
"p[142]",0.623658473083334,0.0804356957028578,0.466715401465874,0.56907380732613,0.623870035668758,0.678199420266795,0.779786103411363,1.00133330358584,3000
"p[143]",0.398813803748824,0.0893015225298768,0.243283910179172,0.335586472613321,0.392547019229253,0.456867565606816,0.591626395499233,1.00080792427263,4000
"p[144]",0.589388971551068,0.0894468002612521,0.415649744242072,0.526785081393754,0.589977875155347,0.651851487533993,0.764173768093512,1.00099395269774,4000
"p[145]",0.498508748311579,0.0856816272927426,0.342260830798789,0.438527997265269,0.495420113431369,0.552208248920446,0.676220967832338,1.00093719311206,4000
"p[146]",0.292792834131277,0.0540393362036175,0.198975430990926,0.254323784800429,0.288792762025008,0.327383834878426,0.412127934154066,1.00136851768042,2900
"p[147]",0.58123149462368,0.0645341553684012,0.45542258971013,0.536762520690667,0.580707733927369,0.625777363265426,0.708646835198803,1.001379488938,2800
"p[148]",0.305475537432643,0.064476901592936,0.192776411239276,0.260069610885464,0.301542849779436,0.34802026064515,0.446105536474633,1.00065123214977,4000
"p[149]",0.67383179580214,0.0672847620074079,0.536915060805877,0.629257486855934,0.676158970860592,0.720647683332834,0.799818228619726,1.00084885678354,4000
"p[150]",0.505170066678166,0.064887586795556,0.380731448606839,0.459437654200336,0.503929638584634,0.549140124641644,0.634300509148075,1.0008798939064,4000
"p[151]",0.639529509776202,0.0619379024734149,0.516465832044392,0.59791105338622,0.641430727190796,0.682177410638014,0.755105940059095,1.00102943031271,4000
"p[152]",0.283285502549808,0.0429669516128552,0.205672416736306,0.25400050176225,0.281645760578466,0.310372636000872,0.370784430975412,1.00086988739907,4000
"p[153]",0.469513844161187,0.0544936745493267,0.364238222831053,0.432335279207718,0.468700442292085,0.505380287328772,0.581806974998679,1.00075626978333,4000
"p[154]",0.2424508075035,0.0492443855255547,0.153860980561289,0.208227469752475,0.240289369237053,0.274256583582479,0.345944110224984,1.00162605943621,2200
"p[155]",0.501736356492778,0.0676707220530457,0.366491542748018,0.457795623417823,0.502124973597821,0.54842932261512,0.634190456618455,1.00175748551266,2000
"p[156]",0.406540168346154,0.0525278076669722,0.308481635674542,0.370660617669907,0.404881415513133,0.44196951976518,0.512639244254278,1.00108919767117,4000
"p[157]",0.486704165666626,0.0567442338791281,0.37775332266364,0.448913244746678,0.485884730870247,0.525465356835438,0.600565107613115,1.00098662697174,4000
"p[158]",0.208168630455575,0.0360551508638235,0.144737535324096,0.183051592522201,0.205895341053193,0.229920410676472,0.287710487968275,1.00108178308244,4000
"p[159]",0.356032198059909,0.050939116029082,0.260990987799825,0.320201803450213,0.354076770366173,0.389659633968175,0.464054145379231,1.0007822788457,4000
"p[160]",0.253823740530101,0.0515455467830154,0.163163106548256,0.21761674029953,0.250234622427957,0.287135197166647,0.361484219144632,1.00085990338331,4000
"p[161]",0.528531747055441,0.0676129632726487,0.395910441619803,0.48289516766271,0.529170738629756,0.575776289995581,0.657105557582375,1.00093603291216,4000
"p[162]",0.219892105392662,0.038309491112626,0.152568479342982,0.193223063872711,0.216383304764604,0.243858016118939,0.303857081880741,1.00072903535062,4000
"p[163]",0.641464644850382,0.0523176094876232,0.534018106276045,0.607273536855351,0.641844453751207,0.677871931488598,0.73913605281301,1.00051634470894,4000
"p[164]",0.171169125505408,0.0291240580359823,0.117502445291241,0.151223868221213,0.169805030024165,0.189956734575542,0.234588829090493,1.00154640671146,2400
"p[165]",0.362832264443149,0.0488280016248685,0.271936143482063,0.329580386097142,0.362125107747232,0.394182644889365,0.460977428763142,1.00167468298874,2100
"p[166]",0.182134901198028,0.0401468903996677,0.109552490404765,0.154231759164914,0.179785242726891,0.207018687570892,0.268998064124615,1.00339849955147,870
"p[167]",0.441153655980186,0.0664388772002859,0.31058217913569,0.397081163617587,0.441348569449156,0.485595819191084,0.570761072696778,1.00373575651194,780
"p[168]",0.224944848207872,0.0372047539276968,0.157183149611832,0.199061185339475,0.224061171311711,0.248719305159632,0.304084933540602,1.00254627545426,1200
"p[169]",0.444004753270701,0.0545034331245709,0.338412874666692,0.405928681511562,0.44439250514099,0.480626588838071,0.550086104644521,1.00262615217725,1200
"p[170]",0.214320684233054,0.0326135777935659,0.155421257916118,0.19171128557313,0.212473040606115,0.234309043306858,0.283314062888122,1.00052104400124,4000
"p[171]",0.450492981037723,0.0498322557695677,0.354164590370916,0.417136456962582,0.450142809321325,0.483318826004788,0.550334483063711,1.00061518918411,4000
